1.347695390781563085e-01,1.589927130843925007e-01,-1.235842229446988960e-01,3.763820178498337721e-01
1.342685370741483197e-01,1.584016621063836228e-01,-1.229215527509223416e-01,3.768010094079407013e-01
1.337675350701402754e-01,1.578106111283747170e-01,-1.222590640990589561e-01,3.772087561851168447e-01
1.332665330661322867e-01,1.572195601503658113e-01,-1.215967719918484014e-01,3.776052320719732180e-01
1.327655310621242424e-01,1.566285091723569334e-01,-1.209346914320305888e-01,3.779904109591210593e-01
1.322645290581162536e-01,1.560374581943480277e-01,-1.202728374223450969e-01,3.783642667371716617e-01
1.317635270541082093e-01,1.554464072163391497e-01,-1.196112249655317816e-01,3.787267732967362077e-01
1.312625250501002205e-01,1.548553562383302440e-01,-1.189498690643303325e-01,3.790779045284258797e-01
1.307615230460921762e-01,1.542643052603213383e-01,-1.182887847214805499e-01,3.794176343228518045e-01
1.302605210420841875e-01,1.536732542823124603e-01,-1.176279869397221234e-01,3.797459365706252754e-01
1.297595190380761432e-01,1.530822033043035546e-01,-1.169674907217949367e-01,3.800627851623574749e-01
1.292585170340681544e-01,1.524911523262946766e-01,-1.163073110704385404e-01,3.803681539886596408e-01
1.287575150300601101e-01,1.519001013482857709e-01,-1.156474629883929017e-01,3.806620169401428999e-01
1.282565130260521213e-01,1.513090503702768930e-01,-1.149879614783975712e-01,3.809443479074183792e-01
1.277555110220441048e-01,1.507179993922679873e-01,-1.143288215431924881e-01,3.812151207810974829e-01
1.272545090180360883e-01,1.501269484142590815e-01,-1.136700581855172587e-01,3.814743094517914490e-01
1.267535070140280717e-01,1.495358974362502036e-01,-1.130116864081117112e-01,3.817218878101111268e-01
1.262525050100200552e-01,1.489448464582412979e-01,-1.123537212137155628e-01,3.819578297466680317e-01
1.257515030060120387e-01,1.483537954802324199e-01,-1.116961776050685584e-01,3.821821091520734015e-01
1.252505010020040221e-01,1.477627445022235142e-01,-1.110390705849104709e-01,3.823946999169381966e-01
1.247494989979960056e-01,1.471716935242146085e-01,-1.103824151559810729e-01,3.825955759318737659e-01
1.242484969939879891e-01,1.465806425462057305e-01,-1.097262263210200817e-01,3.827847110874912917e-01
1.237474949899799725e-01,1.459895915681968248e-01,-1.090705190827672422e-01,3.829620792744018454e-01
1.232464929859719560e-01,1.453985405901879469e-01,-1.084153084439623271e-01,3.831276543832169423e-01
1.227454909819639395e-01,1.448074896121790411e-01,-1.077606094073450538e-01,3.832814103045474319e-01
1.222444889779559229e-01,1.442164386341701632e-01,-1.071064369756552781e-01,3.834233209290047739e-01
1.217434869739479064e-01,1.436253876561612575e-01,-1.064528061516326063e-01,3.835533601472001508e-01
1.212424849699398899e-01,1.430343366781523518e-01,-1.057997319380168666e-01,3.836715018497444118e-01
1.207414829659318734e-01,1.424432857001434738e-01,-1.051472293375478317e-01,3.837777199272492945e-01
1.202404809619238568e-01,1.418522347221345681e-01,-1.044953133529651912e-01,3.838719882703256481e-01
1.197394789579158403e-01,1.412611837441256901e-01,-1.038439989870087732e-01,3.839542807695848770e-01
1.192384769539078238e-01,1.406701327661167844e-01,-1.031933012424182394e-01,3.840245713156378304e-01
1.187374749498998072e-01,1.400790817881079064e-01,-1.025432351219333904e-01,3.840828337990963015e-01
1.182364729458917907e-01,1.394880308100990007e-01,-1.018938156282940266e-01,3.841290421105708064e-01
1.177354709418837742e-01,1.388969798320900950e-01,-1.012450577642398097e-01,3.841631701406731936e-01
1.172344689378757576e-01,1.383059288540812171e-01,-1.005969765325105403e-01,3.841851917800140903e-01
1.167334669338677411e-01,1.377148778760723113e-01,-9.994958693584590770e-02,3.841950809192052896e-01
1.162324649298597246e-01,1.371238268980634334e-01,-9.930290397698579574e-02,3.841928114488572521e-01
1.157314629258517080e-01,1.365327759200545277e-01,-9.865694265866981061e-02,3.841783572595819929e-01
1.152304609218436915e-01,1.359417249420456220e-01,-9.801171798363780829e-02,3.841516922419900837e-01
1.147294589178356750e-01,1.353506739640367440e-01,-9.736724495462945050e-02,3.841127902866932065e-01
1.142284569138276584e-01,1.347596229860278383e-01,-9.672353857438462099e-02,3.840616252843019329e-01
1.137274549098196419e-01,1.341685720080189603e-01,-9.608061384564289820e-02,3.839981711254282781e-01
1.132264529058116254e-01,1.335775210300100546e-01,-9.543848577114416587e-02,3.839224017006827028e-01
1.127254509018036088e-01,1.329864700520011767e-01,-9.479716935362814123e-02,3.838342909006769998e-01
1.122244488977955923e-01,1.323954190739922709e-01,-9.415667959583454150e-02,3.837338126160218521e-01
1.117234468937875758e-01,1.318043680959833652e-01,-9.351703150050316715e-02,3.836209407373287750e-01
1.112224448897795592e-01,1.312133171179744873e-01,-9.287824007037373542e-02,3.834956491552090063e-01
1.107214428857715427e-01,1.306222661399655816e-01,-9.224032030818601902e-02,3.833579117602737285e-01
1.102204408817635262e-01,1.300312151619567036e-01,-9.160328721667973517e-02,3.832077024431337353e-01
1.097194388777555096e-01,1.294401641839477979e-01,-9.096715579859468437e-02,3.830449950944008752e-01
1.092184368737474931e-01,1.288491132059388922e-01,-9.033194105667058382e-02,3.828697636046857755e-01
1.087174348697395043e-01,1.282580622279300142e-01,-8.969765799364723402e-02,3.826819818646000626e-01
1.082164328657314878e-01,1.276670112499211085e-01,-8.906432161226429667e-02,3.824816237647547523e-01
1.077154308617234713e-01,1.270759602719122305e-01,-8.843194691526160001e-02,3.822686631957610826e-01
1.072144288577154547e-01,1.264849092939033248e-01,-8.780054890537883350e-02,3.820430740482301246e-01
1.067134268537074382e-01,1.258938583158944469e-01,-8.717014258535579763e-02,3.818048302127733384e-01
1.062124248496994217e-01,1.253028073378855412e-01,-8.654074295793223737e-02,3.815539055800016843e-01
1.057114228456914051e-01,1.247117563598766354e-01,-8.591236502584789769e-02,3.812902740405265667e-01
1.052104208416833886e-01,1.241207053818677575e-01,-8.528502379184252358e-02,3.810139094849590014e-01
1.047094188376753721e-01,1.235296544038588518e-01,-8.465873425865588775e-02,3.807247858039103927e-01
1.042084168336673555e-01,1.229386034258499738e-01,-8.403351142902767967e-02,3.804228768879917011e-01
1.037074148296593390e-01,1.223475524478410681e-01,-8.340937030569775534e-02,3.801081566278142754e-01
1.032064128256513225e-01,1.217565014698321624e-01,-8.278632589140574871e-02,3.797805989139892424e-01
1.027054108216433059e-01,1.211654504918232844e-01,-8.216439318889148802e-02,3.794401776371278956e-01
1.022044088176352894e-01,1.205743995138143787e-01,-8.154358720089474599e-02,3.790868666878413618e-01
1.017034068136272729e-01,1.199833485358055007e-01,-8.092392293015518434e-02,3.787206399567409898e-01
1.012024048096192563e-01,1.193922975577965950e-01,-8.030541537941263130e-02,3.783414713344377955e-01
1.007014028056112398e-01,1.188012465797877171e-01,-7.968807955140685961e-02,3.779493347115430169e-01
1.002004008016032233e-01,1.182101956017788114e-01,-7.907193044887753097e-02,3.775442039786680581e-01
9.969939879759520673e-02,1.176191446237699056e-01,-7.845698307456439036e-02,3.771260530264238797e-01
9.919839679358719020e-02,1.170280936457610277e-01,-7.784325243120729376e-02,3.766948557454217195e-01
9.869739478957917367e-02,1.164370426677521220e-01,-7.723075352154593065e-02,3.762505860262728152e-01
9.819639278557115714e-02,1.158459916897432440e-01,-7.661950134832007375e-02,3.757932177595884049e-01
9.769539078156314060e-02,1.152549407117343383e-01,-7.600951091426941253e-02,3.753227248359797819e-01
9.719438877755512407e-02,1.146638897337254326e-01,-7.540079722213380298e-02,3.748390811460577954e-01
9.669338677354710754e-02,1.140728387557165546e-01,-7.479337527465290680e-02,3.743422605804341274e-01
9.619238476953909101e-02,1.134817877777076489e-01,-7.418726007456652449e-02,3.738322370297195718e-01
9.569138276553107447e-02,1.128907367996987710e-01,-7.358246662461434551e-02,3.733089843845254774e-01
9.519038076152305794e-02,1.122996858216898652e-01,-7.297900992753619809e-02,3.727724765354632486e-01
9.468937875751504141e-02,1.117086348436809873e-01,-7.237690498607182721e-02,3.722226873731436791e-01
9.418837675350702487e-02,1.111175838656720816e-01,-7.177616680296092233e-02,3.716595907881784511e-01
9.368737474949900834e-02,1.105265328876631759e-01,-7.117681038094328394e-02,3.710831606711782471e-01
9.318637274549099181e-02,1.099354819096542979e-01,-7.057885072275865701e-02,3.704933709127547492e-01
9.268537074148297528e-02,1.093444309316453922e-01,-6.998230283114678651e-02,3.698901954035186956e-01
9.218436873747495874e-02,1.087533799536365142e-01,-6.938718170884747294e-02,3.692736080340818794e-01
9.168336673346694221e-02,1.081623289756276085e-01,-6.879350235860035023e-02,3.686435826950548167e-01
9.118236472945892568e-02,1.075712779976187028e-01,-6.820127978314524664e-02,3.680000932770493560e-01
9.068136272545090915e-02,1.069802270196098248e-01,-6.761052898522190713e-02,3.673431136706761801e-01
9.018036072144289261e-02,1.063891760416009191e-01,-6.702126496757007668e-02,3.666726177665469155e-01
8.967935871743487608e-02,1.057981250635920412e-01,-6.643350273292955577e-02,3.659885794552722449e-01
8.917835671342685955e-02,1.052070740855831354e-01,-6.584725728404000611e-02,3.652909726274639612e-01
8.867735470941884302e-02,1.046160231075742575e-01,-6.526254362364128370e-02,3.645797711737328584e-01
8.817635270541082648e-02,1.040249721295653518e-01,-6.467937675447302248e-02,3.638549489846903962e-01
8.767535070140280995e-02,1.034339211515564461e-01,-6.409777167927507846e-02,3.631164799509474239e-01
8.717434869739479342e-02,1.028428701735475681e-01,-6.351774340078711334e-02,3.623643379631156791e-01
8.667334669338677688e-02,1.022518191955386624e-01,-6.293930692174895536e-02,3.615984969118057335e-01
8.617234468937876035e-02,1.016607682175297844e-01,-6.236247724490029398e-02,3.608189306876294355e-01
8.567134268537074382e-02,1.010697172395208787e-01,-6.178726937298092969e-02,3.600256131811973570e-01
8.517034068136272729e-02,1.004786662615120008e-01,-6.121369830873063522e-02,3.592185182831212353e-01
8.466933867735471075e-02,9.988761528350309504e-02,-6.064177905488907228e-02,3.583976198840119198e-01
8.416833667334669422e-02,9.929656430549418933e-02,-6.007152661419604134e-02,3.575628918744808149e-01
8.366733466933867769e-02,9.870551332748531137e-02,-5.950295598939131514e-02,3.567143081451388809e-01
8.316633266533068891e-02,9.811446234947640566e-02,-5.893608218321463865e-02,3.558518425865976886e-01
8.266533066132267238e-02,9.752341137146752770e-02,-5.837092019840575685e-02,3.549754690894680875e-01
8.216432865731465585e-02,9.693236039345862198e-02,-5.780748503770433144e-02,3.540851615443615374e-01
8.166332665330663931e-02,9.634130941544971627e-02,-5.724579170385027393e-02,3.531808938418890542e-01
8.116232464929862278e-02,9.575025843744083831e-02,-5.668585519958321828e-02,3.522626398726619867e-01
8.066132264529060625e-02,9.515920745943193260e-02,-5.612769052764296496e-02,3.513303735272913508e-01
8.016032064128258972e-02,9.456815648142305464e-02,-5.557131269076928670e-02,3.503840686963886064e-01
7.965931863727457318e-02,9.397710550341414892e-02,-5.501673669170184522e-02,3.494236992705647138e-01
7.915831663326655665e-02,9.338605452540527097e-02,-5.446397753318049650e-02,3.484492391404310774e-01
7.865731462925854012e-02,9.279500354739636525e-02,-5.391305021794493002e-02,3.474606621965987130e-01
7.815631262525052358e-02,9.220395256938745954e-02,-5.336396974873491850e-02,3.464579423296789140e-01
7.765531062124250705e-02,9.161290159137858158e-02,-5.281675112829017915e-02,3.454410534302829183e-01
7.715430861723449052e-02,9.102185061336967586e-02,-5.227140935935054022e-02,3.444099693890218528e-01
7.665330661322647399e-02,9.043079963536079791e-02,-5.172795944465566342e-02,3.433646640965069552e-01
7.615230460921845745e-02,8.983974865735189219e-02,-5.118641638694534923e-02,3.423051114433494635e-01
7.565130260521044092e-02,8.924869767934298648e-02,-5.064679518895939814e-02,3.412312853201605045e-01
7.515030060120242439e-02,8.865764670133410852e-02,-5.010911085343747184e-02,3.401431596175513716e-01
7.464929859719440786e-02,8.806659572332520280e-02,-4.957337838311934308e-02,3.390407082261331917e-01
7.414829659318639132e-02,8.747554474531632485e-02,-4.903961278074478458e-02,3.379239050365171471e-01
7.364729458917837479e-02,8.688449376730741913e-02,-4.850782904905351356e-02,3.367927239393145866e-01
7.314629258517035826e-02,8.629344278929854117e-02,-4.797804219078530275e-02,3.356471388251364707e-01
7.264529058116234173e-02,8.570239181128963546e-02,-4.745026720867998038e-02,3.344871235845942037e-01
7.214428857715432519e-02,8.511134083328072975e-02,-4.692451910547715266e-02,3.333126521082988569e-01
7.164328657314630866e-02,8.452028985527185179e-02,-4.640081288391670333e-02,3.321236982868618348e-01
7.114228456913829213e-02,8.392923887726294607e-02,-4.587916354673823860e-02,3.309202360108940977e-01
7.064128256513027559e-02,8.333818789925406811e-02,-4.535958609668164221e-02,3.297022391710070499e-01
7.014028056112225906e-02,8.274713692124516240e-02,-4.484209553648665914e-02,3.284696816578117073e-01
6.963927855711424253e-02,8.215608594323625669e-02,-4.432670686889292333e-02,3.272225373619195299e-01
6.913827655310622600e-02,8.156503496522737873e-02,-4.381343509664034630e-02,3.259607801739413113e-01
6.863727454909820946e-02,8.097398398721847301e-02,-4.330229522246850649e-02,3.246843839844887336e-01
6.813627254509019293e-02,8.038293300920959505e-02,-4.279330224911734315e-02,3.233933226841725350e-01
6.763527054108217640e-02,7.979188203120068934e-02,-4.228647117932646249e-02,3.220875701636043975e-01
6.713426853707415987e-02,7.920083105319181138e-02,-4.178181701583569274e-02,3.207671003133949483e-01
6.663326653306614333e-02,7.860978007518290567e-02,-4.127935476138472337e-02,3.194318870241560360e-01
6.613226452905812680e-02,7.801872909717399995e-02,-4.077909941871329935e-02,3.180819041864982322e-01
6.563126252505011027e-02,7.742767811916512199e-02,-4.028106599056127668e-02,3.167171256910333854e-01
6.513026052104209374e-02,7.683662714115621628e-02,-3.978526947966834482e-02,3.153375254283720674e-01
6.462925851703407720e-02,7.624557616314733832e-02,-3.929172488877416547e-02,3.139430772891259602e-01
6.412825651302606067e-02,7.565452518513843261e-02,-3.880044722061867790e-02,3.125337551639059130e-01
6.362725450901804414e-02,7.506347420712952689e-02,-3.831145147794154382e-02,3.111095329433234968e-01
6.312625250501002760e-02,7.447242322912064894e-02,-3.782475266348242493e-02,3.096703845179894499e-01
6.262525050100201107e-02,7.388137225111174322e-02,-3.734036577998117723e-02,3.082162837785155651e-01
6.212424849699399454e-02,7.329032127310286526e-02,-3.685830583017754569e-02,3.067472046155124143e-01
6.162324649298597801e-02,7.269927029509395955e-02,-3.637858781681121978e-02,3.052631209195916795e-01
6.112224448897796147e-02,7.210821931708508159e-02,-3.590122674262202773e-02,3.037640065813642654e-01
6.062124248496994494e-02,7.151716833907617588e-02,-3.542623761034968677e-02,3.022498354914415764e-01
6.012024048096192841e-02,7.092611736106727016e-02,-3.495363542273394186e-02,3.007205815404346838e-01
5.961923847695391188e-02,7.033506638305839220e-02,-3.448343518251453799e-02,2.991762186189548811e-01
5.911823647294589534e-02,6.974401540504948649e-02,-3.401565189243122012e-02,2.976167206176132396e-01
5.861723446893787881e-02,6.915296442704060853e-02,-3.355030055522381649e-02,2.960420614270211637e-01
5.811623246492986228e-02,6.856191344903170282e-02,-3.308739617363198882e-02,2.944522149377896136e-01
5.761523046092187350e-02,6.797086247102279710e-02,-3.262695375039556533e-02,2.928471550405300494e-01
5.711422845691385697e-02,6.737981149301391914e-02,-3.216898828825423551e-02,2.912268556258534868e-01
5.661322645290584044e-02,6.678876051500501343e-02,-3.171351478994774431e-02,2.895912905843711638e-01
5.611222444889782390e-02,6.619770953699613547e-02,-3.126054825821586447e-02,2.879404338066943736e-01
5.561122244488980737e-02,6.560665855898722976e-02,-3.081010369579836872e-02,2.862742591834341876e-01
5.511022044088179084e-02,6.501560758097835180e-02,-3.036219610543497427e-02,2.845927406052018438e-01
5.460921843687377430e-02,6.442455660296944608e-02,-2.991684048986542610e-02,2.828958519626086354e-01
5.410821643286575777e-02,6.383350562496054037e-02,-2.947405185182952470e-02,2.811835671462657449e-01
5.360721442885774124e-02,6.324245464695166241e-02,-2.903384519406701503e-02,2.794558600467841880e-01
5.310621242484972471e-02,6.265140366894275670e-02,-2.859623551931761432e-02,2.777127045547753137e-01
5.260521042084170817e-02,6.206035269093387874e-02,-2.816123783032106753e-02,2.759540745608504153e-01
5.210420841683369164e-02,6.146930171292497302e-02,-2.772886712981717516e-02,2.741799439556205642e-01
5.160320641282567511e-02,6.087825073491609507e-02,-2.729913842054562667e-02,2.723902866296969427e-01
5.110220440881765858e-02,6.028719975690718935e-02,-2.687206670524625030e-02,2.705850764736908443e-01
5.060120240480964204e-02,5.969614877889828364e-02,-2.644766698665870774e-02,2.687642873782133957e-01
5.010020040080162551e-02,5.910509780088940568e-02,-2.602595426752282726e-02,2.669278932338759458e-01
4.959919839679360898e-02,5.851404682288049997e-02,-2.560694355057832605e-02,2.650758679312894550e-01
4.909819639278559245e-02,5.792299584487162201e-02,-2.519064983856497686e-02,2.632081853610653277e-01
4.859719438877757591e-02,5.733194486686271629e-02,-2.477708813422249690e-02,2.613248194138146907e-01
4.809619238476955938e-02,5.674089388885381058e-02,-2.436627344029060338e-02,2.594257439801486709e-01
4.759519038076154285e-02,5.614984291084493262e-02,-2.395822075950918006e-02,2.575109329506786726e-01
4.709418837675352631e-02,5.555879193283602691e-02,-2.355294509461788866e-02,2.555803602160158228e-01
4.659318637274550978e-02,5.496774095482714895e-02,-2.315046144835641861e-02,2.536339996667711372e-01
4.609218436873749325e-02,5.437668997681824323e-02,-2.275078482346465369e-02,2.516718251935560202e-01
4.559118236472947672e-02,5.378563899880936527e-02,-2.235393022268225560e-02,2.496938106869816820e-01
4.509018036072146018e-02,5.319458802080045956e-02,-2.195991264874902482e-02,2.476999300376591107e-01
4.458917835671344365e-02,5.260353704279155385e-02,-2.156874710440467857e-02,2.456901571361997105e-01
4.408817635270542712e-02,5.201248606478267589e-02,-2.118044859238901734e-02,2.436644658732146640e-01
4.358717434869741059e-02,5.142143508677377017e-02,-2.079503211544167507e-02,2.416228301393150979e-01
4.308617234468939405e-02,5.083038410876489221e-02,-2.041251267630253552e-02,2.395652238251122501e-01
4.258517034068137752e-02,5.023933313075598650e-02,-2.003290527771131591e-02,2.374916208212173863e-01
4.208416833667336099e-02,4.964828215274708079e-02,-1.965622492240773345e-02,2.354019950182415777e-01
4.158316633266534446e-02,4.905723117473820283e-02,-1.928248661313156087e-02,2.332963203067961455e-01
4.108216432865732792e-02,4.846618019672929711e-02,-1.891170535262257091e-02,2.311745705774922444e-01
4.058116232464931139e-02,4.787512921872041916e-02,-1.854389614362039751e-02,2.290367197209409456e-01
4.008016032064129486e-02,4.728407824071151344e-02,-1.817907398886500769e-02,2.268827416277537645e-01
3.957915831663327833e-02,4.669302726270263548e-02,-1.781725389109595215e-02,2.247126101885416061e-01
3.907815631262526179e-02,4.610197628469372977e-02,-1.745845085305305910e-02,2.225262992939158746e-01
3.857715430861724526e-02,4.551092530668482405e-02,-1.710267987747615681e-02,2.203237828344876414e-01
3.807615230460922873e-02,4.491987432867594610e-02,-1.674995596710485146e-02,2.181050347008681722e-01
3.757515030060121219e-02,4.432882335066706814e-02,-1.640029412467897130e-02,2.158700287836685383e-01
3.707414829659319566e-02,4.373777237265813467e-02,-1.605370935293823353e-02,2.136187389735002273e-01
3.657314629258517913e-02,4.314672139464925671e-02,-1.571021665462249417e-02,2.113511391609741441e-01
3.607214428857716260e-02,4.255567041664037875e-02,-1.536983103247138716e-02,2.090672032367016653e-01
3.557114228456914606e-02,4.196461943863144528e-02,-1.503256748922468522e-02,2.067669050912938900e-01
3.507014028056112953e-02,4.137356846062256732e-02,-1.469844102762216109e-02,2.044502186153621670e-01
3.456913827655311300e-02,4.078251748261368936e-02,-1.436746665040361526e-02,2.021171176995175400e-01
3.406813627254509647e-02,4.019146650460481140e-02,-1.403965936030873718e-02,1.997675762343712746e-01
3.356713426853707993e-02,3.960041552659587794e-02,-1.371503416007721632e-02,1.974015681105346087e-01
3.306613226452906340e-02,3.900936454858699998e-02,-1.339360605244893643e-02,1.950190672186186691e-01
3.256513026052104687e-02,3.841831357057812202e-02,-1.307539004016355921e-02,1.926200474492347769e-01
3.206412825651303034e-02,3.782726259256918855e-02,-1.276040112596091292e-02,1.902044826929939758e-01
3.156312625250504156e-02,3.723621161456031059e-02,-1.244865431258065924e-02,1.877723468405075868e-01
3.106212424849702503e-02,3.664516063655143263e-02,-1.214016460276265419e-02,1.853236137823867646e-01
3.056112224448900849e-02,3.605410965854255467e-02,-1.183494699924650395e-02,1.828582574092426916e-01
3.006012024048099196e-02,3.546305868053362120e-02,-1.153301650477209228e-02,1.803762516116866610e-01
2.955911823647297543e-02,3.487200770252474324e-02,-1.123438812207913640e-02,1.778775702803297720e-01
2.905811623246495889e-02,3.428095672451586529e-02,-1.093907685390732576e-02,1.753621873057832625e-01
2.855711422845694236e-02,3.368990574650693182e-02,-1.064709770299651637e-02,1.728300765786583981e-01
2.805611222444892583e-02,3.309885476849805386e-02,-1.035846567208634217e-02,1.702812119895662779e-01
2.755511022044090930e-02,3.250780379048917590e-02,-1.007319576391665916e-02,1.677155674291181398e-01
2.705410821643289276e-02,3.191675281248024243e-02,-9.791302981227129054e-03,1.651331167879252493e-01
2.655310621242487623e-02,3.132570183447136447e-02,-9.512802326757607840e-03,1.625338339565986778e-01
2.605210420841685970e-02,3.073465085646248651e-02,-9.237708803247757228e-03,1.599176928257497743e-01
2.555110220440884317e-02,3.014359987845360855e-02,-8.966037413437377701e-03,1.572846672859896378e-01
2.505010020040082663e-02,2.955254890044467508e-02,-8.697803160066186479e-03,1.546347312279295338e-01
2.454909819639281010e-02,2.896149792243579713e-02,-8.433021045873928534e-03,1.519678585421805894e-01
2.404809619238479357e-02,2.837044694442691917e-02,-8.171706073600404352e-03,1.492840231193540701e-01
2.354709418837677704e-02,2.777939596641798570e-02,-7.913873245985358906e-03,1.465831988500612137e-01
2.304609218436876050e-02,2.718834498840910774e-02,-7.659537565768481659e-03,1.438653596249131472e-01
2.254509018036074397e-02,2.659729401040022978e-02,-7.408714035689628608e-03,1.411304793345210806e-01
2.204408817635272744e-02,2.600624303239135182e-02,-7.161417658488405946e-03,1.383785318694962796e-01
2.154308617234471090e-02,2.541519205438241835e-02,-6.917663436904697427e-03,1.356094911204497877e-01
2.104208416833669437e-02,2.482414107637354039e-02,-6.677466373678192513e-03,1.328233309779929816e-01
2.054108216432867784e-02,2.423309009836466243e-02,-6.440841471548691688e-03,1.300200253327370437e-01
2.004008016032066131e-02,2.364203912035572896e-02,-6.207803733255856660e-03,1.271995480752930729e-01
1.953907815631264477e-02,2.305098814234685101e-02,-5.978368161539515668e-03,1.243618730962723629e-01
1.903807615230462824e-02,2.245993716433797305e-02,-5.752549759139385932e-03,1.215069742862860541e-01
1.853707414829661171e-02,2.186888618632909509e-02,-5.530363528795240180e-03,1.186348255359454124e-01
1.803607214428859518e-02,2.127783520832016162e-02,-5.311824473246823386e-03,1.157454007358615644e-01
1.753507014028057864e-02,2.068678423031128366e-02,-5.096947595233880524e-03,1.128386737766458175e-01
1.703406813627256211e-02,2.009573325230240570e-02,-4.885747897496156567e-03,1.099146185489092709e-01
1.653306613226454558e-02,1.950468227429347223e-02,-4.678240382773396489e-03,1.069732089432631900e-01
1.603206412825652905e-02,1.891363129628459427e-02,-4.474440053805428530e-03,1.040144188503187156e-01
1.553106212424851251e-02,1.832258031827571632e-02,-4.274361913331886642e-03,1.010382221606871134e-01
1.503006012024049598e-02,1.773152934026683836e-02,-4.078020964092626821e-03,9.804459276497959341e-02
1.452905811623247945e-02,1.714047836225790489e-02,-3.885432208827310774e-03,9.503350455380729644e-02
1.402805611222446291e-02,1.654942738424902693e-02,-3.696610650275766741e-03,9.200493141778146033e-02
1.352705410821644638e-02,1.595837640624014897e-02,-3.511571291177656429e-03,8.895884724751328132e-02
1.302605210420842985e-02,1.536732542823121550e-02,-3.330329134272863589e-03,8.589522593361391400e-02
1.252505010020041332e-02,1.477627445022233754e-02,-3.152899182300994418e-03,8.281404136669467952e-02
1.202404809619239678e-02,1.418522347221345958e-02,-2.979296438001849401e-03,7.971526743736666309e-02
1.152304609218438025e-02,1.359417249420452611e-02,-2.809535904115256777e-03,7.659887803624113034e-02
1.102204408817636372e-02,1.300312151619564816e-02,-2.643632583380906009e-03,7.346484705392927750e-02
1.052104208416834719e-02,1.241207053818677020e-02,-2.481601478538514316e-03,7.031314838104227305e-02
1.002004008016033065e-02,1.182101956017789224e-02,-2.323457592327909937e-03,6.714375590819135486e-02
9.519038076152314121e-03,1.122996858216895877e-02,-2.169215927488782336e-03,6.395664352598771918e-02
9.018036072144297588e-03,1.063891760416008081e-02,-2.018891486760959753e-03,6.075178512504255529e-02
8.517034068136281055e-03,1.004786662615120285e-02,-1.872499272884048382e-03,5.752915459596707332e-02
8.016032064128264523e-03,9.456815648142269382e-03,-1.730054288597959733e-03,5.428872582937246949e-02
7.515030060120247990e-03,8.865764670133391423e-03,-1.591571536642355511e-03,5.103047271586996086e-02
7.014028056112231457e-03,8.274713692124513464e-03,-1.457066019757008446e-03,4.775436914607072980e-02
6.513026052104214925e-03,7.683662714115635506e-03,-1.326552740681663511e-03,4.446038901058599335e-02
6.012024048096226148e-03,7.092611736106702036e-03,-1.200046702156093437e-03,4.114850620002694082e-02
5.511022044088209615e-03,6.501560758097824078e-03,-1.077562906920043195e-03,3.781869460500480312e-02
5.010020040080193082e-03,5.910509780088946119e-03,-9.591163577132022500e-04,3.447092811613074181e-02
4.509018036072176550e-03,5.319458802080012649e-03,-8.447220572753988410e-04,3.110518062401597741e-02
4.008016032064160017e-03,4.728407824071134691e-03,-7.343950083463779421e-04,2.772142601927172351e-02
3.507014028056143484e-03,4.137356846062256732e-03,-6.281502136659122826e-04,2.431963819250917633e-02
3.006012024048126952e-03,3.546305868053378774e-03,-5.260026759736635693e-04,2.089979103433952864e-02
2.505010020040110419e-03,2.955254890044445304e-03,-4.279673980094600427e-04,1.746185843537399404e-02
2.004008016032093886e-03,2.364203912035567345e-03,-3.340593825129911654e-04,1.400581428622376182e-02
1.503006012024077354e-03,1.773152934026689387e-03,-2.442936322240851776e-04,1.053163247750004555e-02
1.002004008016060821e-03,1.182101956017755917e-03,-1.586851498824315421e-04,7.039286899814046691e-03
5.010020040080442882e-04,5.910509780088779586e-04,-7.724893822783074349e-05,3.528751443776963204e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.775557561562891351e-17,0.000000000000000000e+00
